resource,message_id,translated,notes
83,2984,,
83,2985,,
83,2986,,
83,2987,,
83,2988,,
83,2989,,
83,2990,,
83,2991,,
83,2992,,
83,2993,,
83,2994,,
83,2995,,
83,2996,,
83,2997,,
83,2998,,
