resource,message_id,translated,notes
1781,229,,
1781,235,,
1781,236,,
1781,237,,
1781,238,,
1781,239,,
1781,240,,
1781,241,,
1781,245,,
1781,246,,
1781,247,,
1781,248,,
1781,249,,
1781,250,,
1781,255,,
1781,256,,
1781,257,,
1781,258,,
1781,265,,
1781,266,,
1781,267,,
1781,268,,
1781,269,,
1781,275,,
1781,276,,
1781,277,,
1781,278,,
1781,285,,
1781,286,,
1781,287,,
1781,288,,
1781,289,,
1781,295,,
1781,296,,
1781,297,,
1781,298,,
1781,299,,
1781,305,,
1781,306,,
1781,307,,
1781,308,,
1781,309,,
1781,315,,
1781,316,,
1781,317,,
1781,318,,
1781,319,,
1781,325,,
1781,326,,
1781,327,,
1781,328,,
1781,336,,
1781,337,,
1781,338,,
1781,339,,
1781,340,,
1781,345,,
1781,346,,
1781,347,,
1781,348,,
1781,349,,
1781,355,,
1781,356,,
1781,357,,
1781,365,,
1781,366,,
1781,367,,
1781,368,,
1781,375,,
1781,376,,
1781,377,,
1781,378,,
1781,385,,
1781,386,,
1781,387,,
1781,388,,
1781,395,,
1781,396,,
1781,397,,
1781,398,,
1781,399,,
1781,405,,
1781,406,,
1781,407,,
1781,408,,
1781,409,,
1781,410,,
1781,411,,
1781,415,,
1781,416,,
1781,417,,
1781,418,,
1781,425,,
1781,426,,
1781,427,,
1781,428,,
1781,435,,
1781,436,,
1781,437,,
1781,438,,
1781,445,,
1781,446,,
1781,447,,
1781,448,,
1781,449,,
1781,450,,
1781,455,,
1781,456,,
1781,457,,
1781,458,,
1781,465,,
1781,466,,
1781,467,,
1781,468,,
1781,469,,
1781,470,,
1781,485,,
1781,486,,
1781,487,,
1781,488,,
1781,495,,
1781,496,,
1781,497,,
1781,498,,
1781,505,,
1781,506,,
1781,507,,
1781,508,,
1781,509,,
1781,515,,
1781,516,,
1781,517,,
1781,526,,
1781,535,,
1781,536,,
1781,537,,
1781,538,,
1781,546,,
1781,555,,
1781,556,,
1781,557,,
1781,558,,
1781,575,,
1781,585,,
1781,586,,
1781,587,,
1781,588,,
1781,589,,
1781,595,,
1781,596,,
1781,597,,
1781,598,,
1781,625,,
1781,626,,
1781,636,,
1781,646,,
1781,656,,
1781,665,,
1781,675,,
1781,705,,
1781,706,,
1781,716,,
1781,725,,
1781,726,,
1781,735,,
1781,736,,
1781,745,,
1781,756,,
1781,765,,
1781,775,,
1781,776,,
1781,785,,
1781,786,,
1781,787,,
1781,788,,
1781,789,,
1781,790,,
1781,792,,
1781,793,,
1781,794,,
1781,19,,
1781,20,,
1781,22,,
1781,24,,
1781,25,,
1781,28,,
1781,48,,
1781,49,,
1781,51,,
1781,52,,
1781,53,,
1781,54,,
1781,55,,
1781,56,,
1781,57,,
1781,58,,
1781,59,,
1781,60,,
1781,61,,
1781,62,,
1781,63,,
1781,64,,
1781,65,,
1781,66,,
1781,67,,
1781,68,,
1781,69,,
1781,70,,
1781,71,,
1781,72,,
1781,73,,
1781,74,,
1781,75,,
1781,76,,
1781,77,,
1781,78,,
1781,79,,
1781,80,,
1781,81,,
1781,82,,
1781,83,,
1781,84,,
1781,85,,
1781,86,,
1781,87,,
1781,10013,,
1781,10014,,
1781,10015,,
1781,10016,,
1781,10017,,
1781,10018,,
1781,10019,,
1781,10020,,
1781,10021,,
1781,10022,,
1781,10023,,
1781,10024,,
1781,10025,,
1781,10026,,
1781,10027,,
1781,10028,,
1781,10029,,
1781,10030,,
1781,10031,,
1781,10032,,
1781,10033,,
1781,10034,,
1781,10035,,
1781,10036,,
1781,10037,,
1781,10038,,
1781,10039,,
1781,10040,,
1781,10041,,
1781,10042,,
1781,10043,,
1781,10044,,
1781,10045,,
1781,10046,,
1781,10047,,
1781,10048,,
1781,10049,,
1781,10050,,
1781,10051,,
1781,10052,,
1781,10053,,
1781,10054,,
1781,10055,,
1781,10056,,
1781,10057,,
1781,10058,,
1781,10059,,
1781,10060,,
1781,10061,,
1781,10062,,
1781,10063,,
1781,10064,,
1781,2581,,
1781,3013,,
1781,3014,,
1781,3015,,
1781,3016,,
1781,3017,,
1781,3018,,
1781,3019,,
1781,3020,,
1781,3022,,
1781,3023,,
1781,3024,,
1781,3027,,
1781,3028,,
1781,3030,,
1781,3031,,
1781,3032,,
1781,3033,,
1781,3034,,
1781,3035,,
1781,3036,,
1781,3037,,
1781,3038,,
1781,3039,,
1781,3040,,
1781,3041,,
1781,3042,,
1781,5003,,
1781,5004,,
1781,5005,,
1781,5006,,
1781,5007,,
1781,5008,,
1781,5009,,
1781,5010,,
1781,5011,,
1781,5012,,
1781,5013,,
1781,5014,,
1781,5015,,
1781,5016,,
1781,5017,,
1781,5018,,
1781,5019,,
1781,5020,,
1781,5021,,
1781,5022,,
1781,5024,,
1781,5026,,
1781,5030,,
1781,5031,,
1781,5032,,
1781,5033,,
1781,5034,,
1781,5035,,
1781,5036,,
1781,5037,,
1781,5038,,
1781,5039,,
1781,5040,,
1781,5041,,
1781,5042,,
1781,5043,,
1781,5044,,
1781,5045,,
1781,5046,,
1781,5047,,
1781,5048,,
1781,5049,,
1781,5050,,
1781,5051,,
1781,5052,,
1781,5053,,
1781,5054,,
1781,5055,,
1781,5056,,
1781,5057,,
1781,5058,,
1781,5059,,
1781,5060,,
1781,5061,,
1781,5062,,
1781,5063,,
1781,5064,,
1781,5065,,
1781,5066,,
1781,5067,,
1781,5068,,
1781,5069,,
1781,5070,,
1781,5071,,
1781,5072,,
1781,5073,,
1781,5074,,
1781,5075,,
1781,5076,,
1781,5077,,
1781,5078,,
1781,5079,,
1781,5080,,
1781,5081,,
1781,5082,,
1781,5083,,
1781,5084,,
1781,5085,,
1781,5086,,
1781,5087,,
1781,5088,,
1781,5089,,
1781,5090,,
1781,5091,,
1781,5092,,
1781,5093,,
1781,5094,,
1781,5095,,
1781,5096,,
1781,5097,,
1781,5098,,
1781,5099,,
1781,5100,,
1781,5101,,
1781,5102,,
1781,5103,,
1781,5106,,
1781,5107,,
1781,5108,,
1781,5109,,
1781,5110,,
1781,5111,,
1781,5112,,
1781,5113,,
1781,5114,,
1781,5115,,
1781,5116,,
1781,5117,,
1781,5118,,
1781,5119,,
1781,5120,,
1781,5121,,
1781,5122,,
1781,5123,,
1781,5124,,
1781,5127,,
1781,5133,,
1781,5134,,
1781,5135,,
1781,5136,,
1781,5137,,
1781,5138,,
1781,5139,,
1781,5140,,
1781,5141,,
1781,5142,,
1781,5143,,
1781,5144,,
1781,5145,,
1781,5146,,
1781,5147,,
1781,5148,,
1781,5150,,
1781,5151,,
1781,5152,,
1781,5153,,
1781,5154,,
1781,5155,,
1781,5156,,
1781,5157,,
1781,5158,,
1781,5159,,
1781,5160,,
1781,5161,,
1781,5162,,
1781,5163,,
1781,5165,,
1781,5167,,
1781,5168,,
1781,5169,,
1781,5171,,
1781,5172,,
1781,5173,,
1781,5174,,
1781,5177,,
1781,5178,,
1781,5179,,
1781,5180,,
1781,5181,,
1781,5182,,
1781,5186,,
1781,5187,,
1781,5189,,
1781,5191,,
1781,5192,,
1781,5194,,
1781,5195,,
1781,5196,,
1781,5198,,
1781,5199,,
1781,5201,,
1781,5202,,
1781,5203,,
1781,5205,,
1781,5206,,
1781,5215,,
1781,5216,,
1781,5217,,
1781,5218,,
1781,5226,,
1781,5227,,
1781,5228,,
1781,5229,,
1781,1301,,
1781,1302,,
1781,1303,,
1781,1305,,
1781,1306,,
1781,1307,,
1781,1308,,
1781,1309,,
1781,1310,,
1781,1311,,
1781,7116,,
1781,7410,,
1781,8714,,
1781,9234,,
1781,10161,,
1781,3029,,
1781,6197,,
1781,6198,,
1781,6199,,
24,35,,
24,36,,
24,37,,
641,35,,
641,36,,
642,613,,
643,78,,
643,79,,
645,73,,
651,44,,
651,45,,
651,46,,
651,47,,
651,48,,
651,49,,
651,50,,
651,51,,
651,52,,
651,53,,
651,54,,
651,55,,
866,15,,
866,16,,
328,3712,,
