resource,message_id,translated,notes
647,861,,
647,862,,
647,863,,
647,864,,
647,866,,
647,867,,
647,868,,
647,869,,
647,899,,
647,900,,
647,901,,
647,902,,
647,909,,
647,910,,
647,911,,
647,912,,
647,913,,
647,914,,
647,915,,
647,917,,
647,918,,
647,973,,
647,975,,
647,976,,
647,977,,
647,978,,
647,979,,
647,982,,
647,1027,,
647,1028,,
647,1029,,
647,1030,,
647,1031,,
647,1032,,
647,1038,,
647,1039,,
647,1040,,
647,1041,,
647,1042,,
647,1043,,
647,1045,,
647,1046,,
647,1047,,
647,1048,,
647,1049,,
647,1050,,
647,1052,,
647,1054,,
647,1066,,
647,1391,,
647,1394,,
647,1396,,
647,1397,,
647,1398,,
647,1399,,
647,1401,,
647,1403,,
647,1404,,
647,1405,,
647,1406,,
647,1412,,
647,1413,,
647,1414,,
647,1415,,
647,1416,,
647,1417,,
647,1418,,
647,1419,,
647,1420,,
647,1421,,
647,1422,,
647,1423,,
647,1424,,
647,1425,,
647,1426,,
647,1427,,
647,1428,,
647,1429,,
647,1430,,
647,1431,,
647,1432,,
647,1433,,
647,1434,,
647,1435,,
647,1437,,
647,1438,,
647,1439,,
647,1440,,
647,1441,,
647,1442,,
647,1443,,
647,1444,,
647,1445,,
647,1446,,
647,1447,,
647,1448,,
647,1449,,
647,1450,,
647,1451,,
647,1452,,
647,1453,,
647,1454,,
647,1455,,
647,1457,,
647,1458,,
647,1459,,
647,1460,,
648,101,,
648,102,,
648,103,,
648,669,,
648,712,,
648,969,,
650,1608,,
650,1682,,
650,1707,,
650,1713,,
650,1715,,
650,1816,,
24,0,,
24,33,,
641,0,,
641,76,,
641,88,,
641,95,,
641,1799,,
641,1800,,
641,1802,,
641,1803,,
641,1804,,
641,1805,,
641,1806,,
641,1807,,
641,1808,,
641,1809,,
641,1810,,
641,1811,,
641,1812,,
641,1813,,
641,1815,,
641,1816,,
641,1818,,
641,1819,,
641,1820,,
641,1821,,
641,1822,,
641,1823,,
641,1824,,
641,1825,,
641,1826,,
641,1827,,
641,1828,,
641,1829,,
641,1830,,
641,1831,,
641,1832,,
641,1833,,
641,1834,,
641,1835,,
641,1836,,
641,1837,,
641,1838,,
641,1839,,
641,1840,,
641,1841,,
641,1842,,
641,1843,,
641,1844,,
641,1845,,
641,1846,,
641,1847,,
641,1848,,
641,1849,,
641,1850,,
641,1851,,
641,1852,,
641,1853,,
641,1854,,
642,0,,
643,3,,
643,30,,
643,37,,
643,41,,
643,63,,
643,68,,
644,0,,
644,6,,
644,10,,
644,13,,
644,14,,
644,15,,
644,16,,
644,28,,
644,31,,
644,32,,
644,33,,
644,34,,
647,4,,
645,35,,
645,36,,
645,37,,
645,38,,
645,39,,
645,64,,
645,1792,,
645,1793,,
645,1795,,
645,1797,,
645,1800,,
645,1801,,
645,1802,,
645,1803,,
645,1804,,
645,1805,,
645,1806,,
645,1807,,
645,1808,,
645,1810,,
645,1811,,
645,1812,,
645,1813,,
645,1814,,
645,1815,,
645,1816,,
647,18,,
647,12,,
647,1089,,
647,1095,,
647,1102,,
647,1103,,
647,1104,,
647,1105,,
647,1106,,
647,1107,,
647,1108,,
647,1109,,
647,1110,,
647,1111,,
647,1118,,
647,1119,,
647,1120,,
647,1122,,
647,1123,,
647,1125,,
647,1126,,
647,1150,,
647,1151,,
647,1152,,
647,1153,,
647,1154,,
647,1155,,
647,1157,,
647,1158,,
647,1159,,
647,1166,,
647,1167,,
647,1168,,
647,1169,,
647,1170,,
647,1171,,
647,1172,,
647,1173,,
647,1174,,
647,1184,,
647,1198,,
647,1199,,
647,1200,,
647,1201,,
647,1202,,
647,1203,,
647,1204,,
647,1205,,
647,1206,,
647,1207,,
647,1214,,
647,1215,,
647,1216,,
647,1217,,
647,1218,,
647,1219,,
647,1220,,
647,1221,,
647,1222,,
647,1223,,
647,1230,,
647,1231,,
647,1232,,
647,1233,,
647,1235,,
647,1246,,
647,1247,,
647,1248,,
647,1249,,
647,1251,,
647,1278,,
647,1279,,
647,1280,,
647,1281,,
647,1282,,
647,1283,,
647,1284,,
647,1285,,
647,1286,,
647,1287,,
647,1328,,
647,1332,,
647,1333,,
647,1334,,
647,1335,,
647,1336,,
647,1337,,
647,1340,,
647,1342,,
647,1343,,
647,1344,,
647,1345,,
647,1346,,
647,1347,,
647,1348,,
647,1349,,
647,1350,,
647,1351,,
647,1352,,
647,1353,,
647,1354,,
647,1355,,
647,1357,,
647,1359,,
647,1362,,
647,1363,,
647,1368,,
647,1369,,
647,1371,,
647,1392,,
647,1393,,
647,1395,,
647,1400,,
647,1402,,
647,1407,,
647,1408,,
647,1409,,
647,1410,,
648,0,,
648,15,,
648,70,,
648,714,,
648,715,,
648,716,,
648,717,,
648,718,,
648,719,,
648,720,,
648,721,,
648,722,,
648,723,,
648,724,,
648,725,,
648,726,,
648,727,,
648,728,,
648,729,,
648,730,,
648,731,,
648,732,,
648,733,,
648,734,,
648,735,,
648,736,,
648,737,,
648,739,,
648,740,,
648,741,,
648,742,,
648,743,,
648,744,,
648,745,,
648,746,,
648,747,,
648,748,,
648,749,,
648,750,,
648,751,,
648,752,,
648,753,,
648,754,,
648,755,,
648,756,,
648,757,,
648,758,,
648,759,,
648,760,,
648,761,,
648,762,,
648,763,,
648,764,,
648,765,,
648,766,,
648,767,,
648,768,,
648,769,,
648,770,,
648,771,,
648,772,,
648,773,,
648,774,,
648,775,,
648,776,,
648,777,,
648,779,,
648,780,,
648,781,,
648,815,,
648,816,,
648,817,,
648,818,,
648,819,,
648,820,,
648,821,,
648,822,,
648,823,,
648,824,,
648,825,,
648,826,,
648,827,,
648,828,,
648,829,,
648,830,,
648,831,,
648,832,,
648,833,,
648,834,,
648,835,,
648,836,,
648,837,,
648,838,,
648,840,,
648,841,,
648,842,,
648,843,,
648,844,,
648,845,,
648,846,,
648,847,,
648,848,,
648,849,,
648,850,,
648,851,,
648,852,,
648,853,,
648,854,,
648,855,,
648,856,,
648,857,,
648,858,,
648,859,,
648,860,,
648,861,,
648,862,,
648,863,,
648,864,,
648,865,,
648,866,,
648,867,,
648,868,,
648,869,,
648,870,,
648,871,,
648,872,,
648,873,,
648,874,,
648,875,,
648,876,,
648,877,,
648,878,,
648,880,,
648,881,,
648,882,,
649,5,,
650,18,,
650,19,,
650,20,,
650,21,,
650,22,,
650,23,,
650,24,,
650,25,,
650,26,,
650,27,,
650,28,,
650,29,,
650,30,,
650,32,,
650,33,,
650,34,,
650,35,,
650,36,,
650,64,,
650,1609,,
650,1612,,
650,1618,,
650,1680,,
650,1688,,
650,1720,,
650,1752,,
650,1753,,
650,1758,,
650,1780,,
650,1782,,
650,1792,,
650,1799,,
650,1815,,
650,1837,,
650,1849,,
650,1871,,
650,1894,,
650,1898,,
650,1921,,
650,1922,,
650,1938,,
651,0,,
651,33,,
651,37,,
651,39,,
651,40,,
651,42,,
651,60,,
652,0,,
819,0,,
866,22,,
1781,195,,
1781,2573,,
1781,2582,,
1781,525,,
1781,527,,
1781,599,,
1781,600,,
1781,601,,
1781,605,,
1781,615,,
1781,31,,
1781,32,,
1781,33,,
1781,27,,
1781,26,,
1781,23,,
1781,29,,
1781,8598,,
24,2,,
24,3,,
24,4,,
24,5,,
24,6,,
24,7,,
24,8,,
24,9,,
24,10,,
24,13,,
24,20,,
24,21,,
24,23,,
24,24,,
24,32,,
24,100,,
24,101,,
24,102,,
24,103,,
24,104,,
24,105,,
24,106,,
24,110,,
24,111,,
24,112,,
24,113,,
24,114,,
24,115,,
641,2,,
641,3,,
641,4,,
641,5,,
641,6,,
641,7,,
641,8,,
641,9,,
641,10,,
641,11,,
641,12,,
641,13,,
641,14,,
641,17,,
641,18,,
641,20,,
641,23,,
641,30,,
641,31,,
641,32,,
641,33,,
641,34,,
641,60,,
641,61,,
641,62,,
641,63,,
641,64,,
641,65,,
641,66,,
641,67,,
641,68,,
641,71,,
641,78,,
641,79,,
641,80,,
641,81,,
641,82,,
641,84,,
641,85,,
641,494,,
642,2,,
642,3,,
642,4,,
642,5,,
642,6,,
642,7,,
642,8,,
642,9,,
642,10,,
642,11,,
642,12,,
642,13,,
642,14,,
642,15,,
642,16,,
642,17,,
642,18,,
642,19,,
642,20,,
642,21,,
642,22,,
642,23,,
642,24,,
642,25,,
642,26,,
642,27,,
642,28,,
642,29,,
642,30,,
642,31,,
642,32,,
642,33,,
642,34,,
642,35,,
642,36,,
642,37,,
642,38,,
642,39,,
642,40,,
642,41,,
642,42,,
642,43,,
642,44,,
642,45,,
642,46,,
642,47,,
642,48,,
642,49,,
642,50,,
642,51,,
642,52,,
642,53,,
642,54,,
642,55,,
642,56,,
642,57,,
642,58,,
642,59,,
642,60,,
642,61,,
642,62,,
642,63,,
642,64,,
642,65,,
642,66,,
642,67,,
642,68,,
642,69,,
642,70,,
642,71,,
642,72,,
642,73,,
642,74,,
642,75,,
642,76,,
642,77,,
642,78,,
642,79,,
642,80,,
642,81,,
642,82,,
642,83,,
642,84,,
642,85,,
642,86,,
642,87,,
642,88,,
642,89,,
642,90,,
642,91,,
642,92,,
642,93,,
642,94,,
642,95,,
642,96,,
642,97,,
642,98,,
642,99,,
642,100,,
642,101,,
642,102,,
642,103,,
642,104,,
642,105,,
642,106,,
642,107,,
642,108,,
642,109,,
642,110,,
642,111,,
642,112,,
642,113,,
642,114,,
642,115,,
642,116,,
