resource,message_id,translated,notes
647,1156,,
647,1175,,
647,1182,,
647,1183,,
647,1185,,
647,1186,,
647,1187,,
647,1190,,
647,1191,,
647,1234,,
647,1237,,
647,1238,,
647,1239,,
650,1708,,
650,1709,,
24,30,,
24,116,,
641,24,,
641,25,,
641,26,,
641,27,,
641,28,,
641,29,,
641,70,,
641,72,,
641,73,,
641,74,,
641,75,,
641,77,,
641,944,,
641,945,,
641,949,,
641,950,,
641,951,,
641,952,,
641,953,,
641,954,,
641,955,,
641,956,,
641,957,,
641,958,,
641,959,,
641,960,,
641,961,,
641,962,,
641,963,,
641,964,,
641,965,,
641,966,,
641,967,,
641,968,,
641,969,,
641,970,,
641,971,,
641,972,,
641,973,,
641,974,,
641,975,,
641,976,,
641,977,,
641,978,,
641,979,,
641,980,,
641,981,,
641,982,,
641,983,,
641,984,,
641,985,,
641,986,,
641,987,,
641,988,,
641,989,,
641,990,,
641,991,,
641,992,,
641,993,,
641,994,,
641,995,,
641,996,,
641,997,,
641,998,,
641,999,,
641,1000,,
641,1001,,
641,1002,,
641,1003,,
641,1004,,
641,1005,,
641,1006,,
641,1007,,
641,1008,,
641,1009,,
641,1010,,
641,1011,,
641,1012,,
641,1013,,
641,1014,,
641,1015,,
641,1016,,
641,1017,,
641,1018,,
641,1019,,
641,1020,,
641,1021,,
641,1022,,
641,1023,,
641,1024,,
641,1025,,
641,1026,,
641,1027,,
641,1028,,
641,1029,,
641,1030,,
641,1031,,
641,1032,,
641,1033,,
641,1034,,
641,1049,,
641,1050,,
641,1060,,
641,1105,,
641,1106,,
641,1107,,
641,1108,,
641,1109,,
641,1110,,
641,1111,,
641,1112,,
641,1113,,
641,1114,,
641,1115,,
641,1121,,
641,1122,,
641,1123,,
641,1124,,
641,1125,,
641,1126,,
641,1127,,
641,1128,,
641,1129,,
641,1130,,
641,1131,,
641,1132,,
641,1133,,
641,1134,,
641,1135,,
641,1136,,
641,1137,,
641,1138,,
641,1139,,
641,1140,,
641,1141,,
641,1142,,
641,1143,,
641,1144,,
641,1145,,
641,1146,,
641,1147,,
641,1148,,
641,1149,,
641,1150,,
641,1151,,
641,1152,,
641,1153,,
641,1154,,
641,1155,,
641,1157,,
641,1158,,
641,1159,,
641,1160,,
641,1161,,
641,1162,,
641,1163,,
641,1164,,
641,1165,,
641,1166,,
641,1167,,
641,1168,,
641,1169,,
641,1170,,
641,1171,,
641,1172,,
641,1173,,
641,1174,,
641,1175,,
641,1176,,
641,1177,,
641,1178,,
641,1179,,
641,1182,,
641,1183,,
641,1184,,
641,1185,,
641,1186,,
641,1187,,
641,1188,,
641,1189,,
641,1190,,
641,1191,,
641,1192,,
641,1193,,
641,1194,,
641,1195,,
641,1196,,
641,1197,,
641,1198,,
641,1199,,
641,1200,,
641,1201,,
641,1202,,
641,1203,,
641,1204,,
641,1205,,
641,1206,,
641,1207,,
641,1208,,
641,1209,,
641,1210,,
641,1211,,
641,1212,,
641,1213,,
641,1214,,
641,1215,,
641,1216,,
641,1217,,
641,1218,,
641,1219,,
641,1220,,
641,1221,,
641,1222,,
641,1223,,
641,1224,,
641,1225,,
641,1226,,
641,1228,,
641,1229,,
641,1230,,
641,1231,,
641,1232,,
641,1233,,
641,1234,,
641,1235,,
641,1236,,
641,1237,,
641,1238,,
641,1239,,
641,1240,,
641,1241,,
641,1244,,
641,1245,,
641,1246,,
641,1247,,
641,1248,,
641,1249,,
641,1251,,
641,1253,,
641,1254,,
641,1255,,
641,1256,,
641,1257,,
641,1258,,
641,1259,,
641,1260,,
641,1261,,
641,1262,,
641,1263,,
641,1264,,
641,1265,,
641,1266,,
641,1267,,
641,1268,,
641,1269,,
641,1270,,
641,1271,,
641,1272,,
641,1273,,
641,1274,,
641,1275,,
641,1276,,
641,1277,,
641,1278,,
641,1279,,
641,1280,,
641,1281,,
641,1282,,
641,1283,,
641,1284,,
641,1285,,
641,1286,,
641,1287,,
641,1288,,
641,1289,,
641,1290,,
641,1291,,
641,1292,,
641,1293,,
641,1294,,
641,1295,,
641,1296,,
641,1297,,
641,1298,,
641,1299,,
641,1300,,
641,1301,,
641,1302,,
641,1303,,
641,1304,,
641,1305,,
641,1306,,
641,1307,,
641,1308,,
641,1309,,
641,1310,,
641,1311,,
641,1312,,
641,1313,,
641,1314,,
641,1315,,
641,1316,,
641,1317,,
641,1318,,
641,1319,,
641,1320,,
641,1321,,
641,1322,,
641,1323,,
641,1324,,
641,1325,,
641,1326,,
641,1327,,
641,1328,,
641,1330,,
641,1331,,
641,1332,,
641,1333,,
641,1334,,
641,1335,,
641,1336,,
641,1337,,
641,1338,,
641,1339,,
641,1340,,
641,1341,,
641,1342,,
641,1343,,
641,1344,,
641,1345,,
641,1346,,
641,1347,,
641,1348,,
641,1350,,
641,1351,,
641,1352,,
641,1353,,
641,1354,,
641,1355,,
641,1356,,
641,1357,,
641,1358,,
641,1359,,
641,1360,,
641,1361,,
641,1362,,
641,1363,,
641,1365,,
641,1366,,
641,1367,,
641,1368,,
641,1369,,
641,1370,,
641,1371,,
641,1372,,
641,1373,,
641,1374,,
641,1375,,
641,1376,,
641,1377,,
641,1378,,
641,1379,,
641,1382,,
641,1383,,
641,1384,,
641,1385,,
641,1386,,
641,1387,,
641,1388,,
641,1389,,
641,1390,,
641,1391,,
641,1392,,
641,1393,,
641,1394,,
641,1395,,
641,1396,,
641,1397,,
641,1398,,
641,1399,,
641,1400,,
641,1401,,
641,1402,,
641,1403,,
641,1404,,
641,1405,,
641,1406,,
641,1407,,
641,1408,,
641,1409,,
641,1410,,
641,1411,,
641,1412,,
641,1413,,
641,1414,,
641,1415,,
641,1416,,
641,1417,,
641,1418,,
641,1419,,
641,1428,,
641,1429,,
641,1430,,
641,1431,,
641,1432,,
641,1433,,
641,1434,,
641,1435,,
641,1436,,
641,1438,,
641,1439,,
641,1440,,
641,1441,,
641,1442,,
641,1443,,
641,1444,,
641,1445,,
641,1446,,
641,1447,,
641,1448,,
641,1449,,
641,1450,,
641,1451,,
641,1452,,
641,1453,,
641,1454,,
641,1455,,
641,1456,,
641,1457,,
641,1458,,
641,1459,,
641,1460,,
641,1461,,
641,1462,,
641,1463,,
641,1464,,
641,1465,,
641,1466,,
641,1467,,
641,1468,,
641,1469,,
641,1470,,
641,1471,,
641,1472,,
641,1473,,
641,1474,,
641,1475,,
641,1476,,
641,1477,,
641,1478,,
641,1479,,
641,1480,,
641,1481,,
641,1482,,
641,1483,,
641,1484,,
641,1485,,
641,1486,,
641,1487,,
641,1488,,
641,1489,,
641,1490,,
641,1491,,
641,1492,,
641,1493,,
641,1494,,
